"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.28231557238673
1.57542,0,-170,3.61337837548456
1.57542,0,-160,6.28713668831242
1.57542,0,-150,29.2128995351407
1.57542,0,-140,14.1412959456666
1.57542,0,-130,9.86995080577882
1.57542,0,-120,7.8211499095184
1.57542,0,-110,6.4634494632046
1.57542,0,-100,5.45312213563164
1.57542,0,-90,4.63551378940388
1.57542,0,-80,3.92781694356943
1.57542,0,-70,3.3412997909637
1.57542,0,-60,2.97588472453849
1.57542,0,-50,2.96140863764985
1.57542,0,-40,3.32645538730308
1.57542,0,-30,3.9395651783252
1.57542,0,-20,4.60202124096835
1.57542,0,-10,5.12663854467038
1.57542,0,0,5.37505516338097
1.57542,0,10,5.29016826029105
1.57542,0,20,4.91402997556815
1.57542,0,30,4.37651918507953
1.57542,0,40,3.8611186458359
1.57542,0,50,3.55570453222278
1.57542,0,60,3.57819546263189
1.57542,0,70,3.91824349569166
1.57542,0,80,4.48524250600755
1.57542,0,90,5.20274882569145
1.57542,0,100,6.05386623383479
1.57542,0,110,7.08642067383463
1.57542,0,120,8.42888740744872
1.57542,0,130,10.4847766253831
1.57542,0,140,15.1891365651099
1.57542,0,150,23.4773561035026
1.57542,0,160,6.49693222995631
1.57542,0,170,5.16449466746226
1.57542,0,180,6.28231557238673
