"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.55422319855905
1.57542,0,-170,2.07181516055856
1.57542,0,-160,9.44852738827587
1.57542,0,-150,27.5820291241967
1.57542,0,-140,13.900590245833
1.57542,0,-130,11.541916932641
1.57542,0,-120,10.3770110216882
1.57542,0,-110,9.45301250853131
1.57542,0,-100,8.56361988165614
1.57542,0,-90,7.62146334759977
1.57542,0,-80,6.59834608955269
1.57542,0,-70,5.52216826433204
1.57542,0,-60,4.44821348100624
1.57542,0,-50,3.44898495303687
1.57542,0,-40,2.63958948203346
1.57542,0,-30,2.19084902308854
1.57542,0,-20,2.17352198992921
1.57542,0,-10,2.37380573093904
1.57542,0,0,2.52494103727661
1.57542,0,10,2.51593944079135
1.57542,0,20,2.40269980275669
1.57542,0,30,2.38129126624805
1.57542,0,40,2.66638833463676
1.57542,0,50,3.28724499114003
1.57542,0,60,4.118779272197
1.57542,0,70,5.03996261357284
1.57542,0,80,5.97614272731158
1.57542,0,90,6.88914001189006
1.57542,0,100,7.77733809945722
1.57542,0,110,8.67898573295423
1.57542,0,120,9.66650680701782
1.57542,0,130,10.9471672740118
1.57542,0,140,13.6182742054195
1.57542,0,150,32.2981260541498
1.57542,0,160,8.70056348390736
1.57542,0,170,2.74536744378581
1.57542,0,180,2.55422319855905
